building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-104,1x1,885,1679,04/17/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-104,1x1,885,1600,04/18/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-104,1x1,885,1600,04/19/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-104,1x1,885,1600,04/20/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-104,1x1,885,1600,04/21/2024,True
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/19/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/20/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/21/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/22/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/23/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/24/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/25/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-202,1x1,885,1570,10/26/2024,True
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/14/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/15/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/16/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/17/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/18/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/19/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/20/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/21/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/22/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/23/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/24/2024,False
Bridges at Crosstown,"Tampa-St. Petersburg-Clearwater, FL",2105-203,2x2,1159,1889,08/25/2024,False
