building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/11/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/12/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/13/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/14/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/15/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/16/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/17/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/18/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/19/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/20/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/21/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/22/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/23/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1792,08/24/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1772,08/25/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,08/26/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,08/27/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,08/28/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,08/29/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,08/30/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,08/31/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,09/01/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,09/02/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,09/03/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,09/04/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1707,09/05/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/06/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/07/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/08/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/09/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/10/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/11/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/12/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/13/2023,False
La Reserve Villas,"Tucson, AZ",01101,3x2,1111,1687,09/14/2023,False
