building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2085,04/16/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2085,04/17/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2088,04/18/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2078,04/19/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2017,04/20/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2017,04/21/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2017,04/22/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/23/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/24/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/25/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/26/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/27/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/28/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/29/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1965,04/30/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2026,05/01/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2052,05/02/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,2052,05/03/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1988,05/04/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1927,05/05/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1868,05/06/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1829,05/07/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1829,05/08/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1736,05/09/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1679,05/10/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1679,05/11/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1679,05/12/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1716,05/13/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1716,05/14/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1686,05/15/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1686,05/16/2024,False
Broadstone on 9th,"Denver-Aurora-Lakewood, CO",1-107,1x1,745,1686,05/17/2024,False
