building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,04/21/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1592,04/22/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1511,04/23/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1511,04/24/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1501,04/25/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,04/26/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,04/27/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,04/28/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,04/29/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,04/30/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/01/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/02/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/03/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/04/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/05/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/06/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/07/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1480,05/08/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1486,05/09/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1486,05/10/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1486,05/11/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1486,05/12/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1486,05/13/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1501,05/14/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1501,05/15/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1561,05/16/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1501,05/17/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1501,05/18/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1496,05/19/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1525,05/20/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,05/21/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/22/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/23/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/24/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/25/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/26/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/27/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,05/28/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/29/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1582,05/30/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,05/31/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/01/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1557,06/02/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1552,06/03/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1552,06/04/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1552,06/05/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,06/06/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,06/07/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1582,06/08/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1582,06/09/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,06/10/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,06/11/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,06/12/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1582,06/13/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,06/14/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/15/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,06/16/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/17/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/18/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/19/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/20/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/21/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/22/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/23/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/24/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/25/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,06/26/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,06/27/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,06/28/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,06/29/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,06/30/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,07/01/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,07/02/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,07/03/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1492,07/04/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1492,07/05/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1492,07/06/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1492,07/07/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1492,07/08/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1492,07/09/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1492,07/10/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1452,07/11/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1452,07/12/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1452,07/13/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1452,07/14/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1452,07/15/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1402,07/16/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1402,07/17/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1361,07/18/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1361,07/19/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1361,07/20/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1367,07/21/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1417,07/22/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1417,07/23/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1417,07/24/2024,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1417,07/25/2024,True
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,01/18/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1592,01/19/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,01/20/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,01/21/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,01/22/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1577,01/23/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,01/24/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,01/25/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,01/26/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,01/27/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,01/28/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,01/29/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,01/30/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,01/31/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,02/01/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,02/02/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1557,02/03/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,02/04/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,02/05/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1542,02/06/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1552,02/07/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1542,02/08/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1542,02/09/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1542,02/10/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1542,02/11/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1542,02/12/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,02/13/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1577,02/14/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,02/15/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,02/16/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,02/17/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,02/18/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,02/19/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1527,02/20/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,02/21/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1512,02/22/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1512,02/23/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1507,02/24/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1507,02/25/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1477,02/26/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1482,02/27/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1477,02/28/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1467,03/01/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1467,03/02/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1467,03/03/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1472,03/04/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1477,03/05/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1452,03/06/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1472,03/07/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1472,03/08/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1472,03/09/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1462,03/10/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1467,03/11/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1487,03/12/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1512,03/13/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,03/14/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1517,03/15/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1527,03/16/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1522,03/17/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1527,03/18/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1527,03/19/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1567,03/20/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,03/21/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1562,03/22/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1572,03/23/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1577,03/24/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1587,03/25/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1582,03/26/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1617,03/27/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1607,03/28/2025,False
Palmetto Pointe,"San Antonio-New Braunfels, TX",10103,1x1,936,1602,03/29/2025,False
