building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",1-1308,2x2,1144,1795,06/24/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",1-1308,2x2,1144,1795,06/25/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",1-1308,2x2,1144,1795,06/26/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",1-1308,2x2,1144,1795,06/27/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",1-1308,2x2,1144,1795,06/28/2023,True
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10-10301,1x1,878,1501,06/21/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10-10301,1x1,878,1501,06/22/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10-10301,1x1,878,1501,06/23/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10-10301,1x1,878,1501,06/24/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10-10301,1x1,878,1501,06/25/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10-10301,1x1,878,1501,06/26/2023,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10-10301,1x1,878,1501,06/27/2023,True
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1169,01/31/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1169,02/01/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1169,02/02/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1169,02/03/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1177,02/04/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1066,02/05/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1066,02/06/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1066,02/07/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1066,02/08/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1066,02/09/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1066,02/10/2025,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10102,1x1,675,1066,02/11/2025,True
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/20/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/21/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/22/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/23/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/24/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/25/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/26/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/27/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/28/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/29/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/30/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,07/31/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,08/01/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,08/02/2024,False
The Trails at Summer Creek,"Dallas-Fort Worth-Arlington, TX",10201,1x1,878,1530,08/03/2024,False
