,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
0,Cortland Covington Ridge,A101,1x1,804,1620,03/06/2024,False
1,Cortland Covington Ridge,A101,1x1,804,1620,03/07/2024,False
2,Cortland Covington Ridge,A101,1x1,804,1620,03/08/2024,False
3,Cortland Covington Ridge,A101,1x1,804,1585,03/09/2024,False
4,Cortland Covington Ridge,A101,1x1,804,1652,03/10/2024,False
5,Cortland Covington Ridge,A101,1x1,804,1652,03/11/2024,False
6,Cortland Covington Ridge,A101,1x1,804,1652,03/12/2024,False
7,Cortland Covington Ridge,A101,1x1,804,1652,03/13/2024,False
8,Cortland Covington Ridge,A101,1x1,804,1652,03/14/2024,False
9,Cortland Covington Ridge,A101,1x1,804,1652,03/15/2024,False
10,Cortland Covington Ridge,A101,1x1,804,1670,03/16/2024,False
11,Cortland Covington Ridge,A101,1x1,804,1670,03/17/2024,False
12,Cortland Covington Ridge,A101,1x1,804,1670,03/18/2024,False
13,Cortland Covington Ridge,A101,1x1,804,1710,03/19/2024,False
14,Cortland Covington Ridge,A101,1x1,804,1710,03/20/2024,False
15,Cortland Covington Ridge,A101,1x1,804,1710,03/21/2024,False
16,Cortland Covington Ridge,A101,1x1,804,1710,03/22/2024,False
17,Cortland Covington Ridge,A101,1x1,804,1710,03/23/2024,False
18,Cortland Covington Ridge,A101,1x1,804,1710,03/24/2024,False
19,Cortland Covington Ridge,A101,1x1,804,1706,03/25/2024,False
20,Cortland Covington Ridge,A101,1x1,804,1710,03/26/2024,False
21,Cortland Covington Ridge,A101,1x1,804,1710,03/27/2024,False
22,Cortland Covington Ridge,A101,1x1,804,1710,03/28/2024,False
23,Cortland Covington Ridge,A101,1x1,804,1710,03/29/2024,False
24,Cortland Covington Ridge,A101,1x1,804,1710,03/30/2024,False
25,Cortland Covington Ridge,A101,1x1,804,1710,03/31/2024,False
26,Cortland Covington Ridge,A101,1x1,804,1710,04/01/2024,False
27,Cortland Covington Ridge,A101,1x1,804,1706,04/02/2024,False
