building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2864,10/26/2023,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2864,10/27/2023,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2845,10/28/2023,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2845,10/29/2023,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2845,10/30/2023,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2845,10/31/2023,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2845,11/01/2023,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2845,11/02/2023,True
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/10/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/11/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/12/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/13/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/14/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/15/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/16/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/17/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/18/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/19/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/20/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/21/2024,False
Urbon @ Nona,"Orlando-Kissimmee-Sanford, FL",9200-101,2x2.5,1839,2870,02/22/2024,False
