building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1325,02/29/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1325,03/01/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1325,03/02/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1325,03/03/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1325,03/04/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1335,03/05/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1265,03/06/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1260,03/07/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1265,03/08/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1275,03/09/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1270,03/10/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1285,03/11/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1285,03/12/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1265,03/13/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1275,03/14/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1305,03/15/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1310,03/16/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1310,03/17/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1310,03/18/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1310,03/19/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1335,03/20/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1340,03/21/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1340,03/22/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1340,03/23/2024,False
The Carson at Twin Creeks,"Dallas-Fort Worth-Arlington, TX",A101,1x1,775,1350,03/24/2024,False
