building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2421,06/22/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2421,06/23/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2413,06/24/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2413,06/25/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2413,06/26/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2413,06/27/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2433,06/28/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2433,06/29/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2434,06/30/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2427,07/01/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2427,07/02/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2427,07/03/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2427,07/04/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2394,07/05/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2400,07/06/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2394,07/07/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2394,07/08/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2394,07/09/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2394,07/10/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2403,07/11/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2403,07/12/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2428,07/13/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2444,07/14/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2444,07/15/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2423,07/16/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2423,07/17/2023,False
Wood Bridge Apartments,"Atlanta-Sandy Springs-Roswell, GA",01101,2x2,1154,2423,07/18/2023,False
