building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/17/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/18/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/19/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/20/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/21/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/22/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1850,05/23/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1850,05/24/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/25/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/26/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/27/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/28/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/29/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/30/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,05/31/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/01/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/02/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/03/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/04/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/05/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/06/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/07/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/08/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/09/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/10/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/11/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/12/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/13/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/14/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/15/2024,False
Morgans Landing,"Atlanta-Sandy Springs-Roswell, GA",0103,2x2,1400,1860,06/16/2024,False
