building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/07/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/08/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/09/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/10/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/11/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/12/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/13/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/14/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/15/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/16/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/17/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/18/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/19/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/20/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/21/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/22/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/23/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/24/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/25/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/26/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/27/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/28/2023,False
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",107,2x2,1044,1600,08/29/2023,True
Auburn Glenn,"Atlanta-Sandy Springs-Roswell, GA",129,3x2,1218,1702,09/11/2023,False
