building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2361,08/31/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2361,09/01/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2361,09/02/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2361,09/03/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2361,09/04/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2361,09/05/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2291,09/06/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2291,09/07/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2291,09/08/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2286,09/09/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2286,09/10/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2286,09/11/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2286,09/12/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2286,09/13/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2310,09/14/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2310,09/15/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2310,09/16/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2310,09/17/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2310,09/18/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/19/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/20/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/21/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/22/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/23/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/24/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/25/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/26/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/27/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/28/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/29/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,09/30/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/01/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/02/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/03/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/04/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/05/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/06/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/07/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/08/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/09/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/10/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/11/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/12/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/13/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/14/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/15/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/16/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2295,10/17/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/18/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/19/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/20/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/21/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/22/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/23/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/24/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/25/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/26/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/27/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/28/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/29/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/30/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2204,10/31/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2154,11/01/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2154,11/02/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2154,11/03/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2144,11/04/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2126,11/05/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2116,11/06/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2116,11/07/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2107,11/08/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2097,11/09/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2088,11/10/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2055,11/11/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2045,11/12/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/13/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/14/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/15/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/16/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/17/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/18/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/19/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/20/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/21/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/22/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/23/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/24/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/25/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/26/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/27/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2036,11/28/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2183,11/29/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,11/30/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/01/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/02/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/03/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/04/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/05/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/06/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/07/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/08/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/09/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/10/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/11/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/12/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2193,12/13/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/14/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/15/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/16/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/17/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/18/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/19/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/20/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/21/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/22/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/23/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/24/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/25/2023,False
Velaire at Aspera,"Phoenix-Mesa-Scottsdale, AZ",1001,3x2,1281,2163,12/26/2023,False
