building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/20/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/21/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/22/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/23/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/24/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/25/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/26/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/27/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/28/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/29/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/30/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,07/31/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,08/01/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,08/02/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1022,1x1,924,1440,08/03/2023,True
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/08/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/09/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/10/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/11/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/12/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/13/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/14/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/15/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/16/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/17/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/18/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/19/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/20/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/21/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/22/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/23/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/24/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/25/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/26/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/27/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/28/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/29/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/30/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1300,12/31/2023,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/01/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/02/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/03/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/04/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/05/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/06/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/07/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/08/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/09/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/10/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/11/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/12/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/13/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/14/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/15/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/16/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/17/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/18/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/19/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/20/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/21/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/22/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1540,01/23/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1555,01/24/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1555,01/25/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1555,01/26/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1555,01/27/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1555,01/28/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1555,01/29/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1555,01/30/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,01/31/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/01/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/02/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/03/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/04/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/05/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/06/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/07/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/08/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/09/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/10/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/11/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/12/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/13/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/14/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/15/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/16/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/17/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/18/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/19/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/20/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/21/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/22/2024,False
Ansley Falls Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1102,2x2,1192,1584,02/23/2024,False
