building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2558,07/01/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2558,07/02/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2558,07/03/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2558,07/04/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2558,07/05/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/06/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/07/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/08/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/09/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/10/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/11/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/12/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/13/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/14/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/15/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/16/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/17/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/18/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2326,07/19/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2223,07/20/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2223,07/21/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2223,07/22/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2148,07/23/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2148,07/24/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2148,07/25/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2122,07/26/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2122,07/27/2023,False
The Addison Gateway,"Orlando-Kissimmee-Sanford, FL",10-10101,2x2,1120,2122,07/28/2023,True
