building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,09/27/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,09/28/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2126,09/29/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,09/30/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/01/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/02/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/03/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/04/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/05/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/06/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/07/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/08/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/09/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/10/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/11/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/12/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/13/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/14/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/15/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/16/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/17/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/18/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/19/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/20/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/21/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/22/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/23/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,10/24/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/25/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/26/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/27/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/28/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/29/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/30/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,10/31/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/01/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/02/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/03/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/04/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/05/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/06/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/07/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2102,11/08/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2109,11/09/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2116,11/10/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2122,11/11/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2129,11/12/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2136,11/13/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2143,11/14/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/15/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/16/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/17/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/18/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/19/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/20/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,11/21/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/22/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/23/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/24/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/25/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/26/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/27/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/28/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/29/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,11/30/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,12/01/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,12/02/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,12/03/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,12/04/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,12/05/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/06/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/07/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/08/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/09/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/10/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/11/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/12/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/13/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/14/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/15/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/16/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/17/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/18/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2384,12/19/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/20/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/21/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2261,12/22/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2030,12/23/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2030,12/24/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2030,12/25/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2030,12/26/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2030,12/27/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2214,12/28/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-102,2x2,1356,2030,12/29/2023,True
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1822,11/23/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1822,11/24/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1819,11/25/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1819,11/26/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1816,11/27/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1813,11/28/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1807,11/29/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1804,11/30/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1804,12/01/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1792,12/02/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1792,12/03/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1776,12/04/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1776,12/05/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1770,12/06/2023,False
The Morgan,"Orlando-Kissimmee-Sanford, FL",1-104,1x1,823,1770,12/07/2023,False
