building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979F,2x2,1100,1293,06/27/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979F,2x2,1100,1293,06/28/2024,True
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/15/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/16/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/17/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/18/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/19/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/20/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/21/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/22/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/23/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/24/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/25/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/26/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/27/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/28/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/29/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,11/30/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979G,2x1,1070,1221,12/01/2024,True
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/22/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/23/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/24/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/25/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/26/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/27/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/28/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,02/29/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/01/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/02/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/03/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/04/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/05/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/06/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/07/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/08/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/09/2024,False
Rockledge Apartments,"Atlanta-Sandy Springs-Roswell, GA",1979I,2x2,1100,1585,03/10/2024,False
