building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/20/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/21/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/22/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/23/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/24/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/25/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/26/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/27/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/28/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/29/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1670,09/30/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/01/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/02/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/03/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/04/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/05/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/06/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/07/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/08/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/09/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/10/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/11/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/12/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/13/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/14/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/15/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/16/2024,False
Highland Park at Northlake,"Charlotte-Concord-Gastonia, NC-SC",01-101,1x1,875,1490,10/17/2024,False
