building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1687,03/31/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1687,04/01/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1772,04/02/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1813,04/03/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1682,04/04/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1682,04/05/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1769,04/06/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1769,04/07/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1769,04/08/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1769,04/09/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1860,04/10/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1860,04/11/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1860,04/12/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1860,04/13/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1860,04/14/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1860,04/15/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1764,04/16/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1764,04/17/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1764,04/18/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1764,04/19/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1764,04/20/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1764,04/21/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1806,04/22/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1715,04/23/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1715,04/24/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1715,04/25/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1715,04/26/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,04/27/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,04/28/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,04/29/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,04/30/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,05/01/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,05/02/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,05/03/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,05/04/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1587,05/05/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1648,05/06/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1648,05/07/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1648,05/08/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1690,05/09/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1958,05/10/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1958,05/11/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1958,05/12/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1958,05/13/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/14/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/15/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/16/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/17/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/18/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/19/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/20/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/21/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1965,05/22/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1914,05/23/2024,False
Penrose,"Charlotte-Concord-Gastonia, NC-SC",105,1x1,707,1908,05/24/2024,False
