building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/01/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/02/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/03/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/04/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/05/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/06/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/07/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/08/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/09/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/10/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/11/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/12/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/13/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/14/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/15/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/16/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/17/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/18/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/19/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/20/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/21/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/22/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/23/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/24/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/25/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/26/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1788,07/27/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1782,07/28/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1782,07/29/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1782,07/30/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1782,07/31/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1782,08/01/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1782,08/02/2024,False
Cortland Westminster,"Denver-Aurora-Lakewood, CO",01-102,1x1,836,1782,08/03/2024,False
